date,Close
1994/5/19,456.480011
1994/5/20,454.9200134
1994/5/23,453.2000122
1994/5/24,454.8099976
1994/5/25,456.3399963
1994/5/26,457.0599976
1994/5/27,457.3299866
1994/5/31,456.5
1994/6/1,457.6300049
1994/6/2,457.6499939
1994/6/3,460.1300049
1994/6/6,458.8800049
1994/6/7,458.2099915
1994/6/8,457.0599976
1994/6/9,457.8599854
1994/6/10,458.6700134
1994/6/13,459.1000061
1994/6/14,462.3699951
1994/6/15,460.6099854
1994/6/16,461.9299927
1994/6/17,458.4500122
1994/6/20,455.480011
1994/6/21,451.3399963
1994/6/22,453.0899963
1994/6/23,449.6300049
1994/6/24,442.7999878
1994/6/27,447.3099976
1994/6/28,446.0700073
1994/6/29,447.6300049
1994/6/30,444.269989
1994/7/1,446.2000122
1994/7/5,446.3699951
1994/7/6,446.1300049
1994/7/7,448.3800049
1994/7/8,449.5499878
1994/7/11,448.0599976
1994/7/12,447.9500122
1994/7/13,448.730011
1994/7/14,453.4100037
1994/7/15,454.1600037
1994/7/18,455.2200012
1994/7/19,453.8599854
1994/7/20,451.6000061
1994/7/21,452.6099854
1994/7/22,453.1099854
1994/7/25,454.25
1994/7/26,453.3599854
1994/7/27,452.5700073
1994/7/28,454.2399902
1994/7/29,458.2600098
1994/8/1,461.0100098
1994/8/2,460.5599976
1994/8/3,461.4500122
1994/8/4,458.3999939
1994/8/5,457.0899963
1994/8/8,457.8900146
1994/8/9,457.9200134
1994/8/10,460.2999878
1994/8/11,458.8800049
1994/8/12,461.9400024
1994/8/15,461.230011
1994/8/16,465.0100098
1994/8/17,465.1700134
1994/8/18,463.1700134
1994/8/19,463.6799927
1994/8/22,462.3200073
1994/8/23,464.5100098
1994/8/24,469.0299988
1994/8/25,468.0799866
1994/8/26,473.7999878
1994/8/29,474.5899963
1994/8/30,476.0700073
1994/8/31,475.4899902
1994/9/1,473.1700134
1994/9/2,470.9899902
1994/9/6,471.8599854
1994/9/7,470.9899902
1994/9/8,473.1400146
1994/9/9,468.1799927
1994/9/12,466.2099915
1994/9/13,467.5100098
1994/9/14,468.7999878
1994/9/15,474.8099976
1994/9/16,471.1900024
1994/9/19,470.8500061
1994/9/20,463.3599854
1994/9/21,461.4599915
1994/9/22,461.269989
1994/9/23,459.6700134
1994/9/26,460.8200073
1994/9/27,462.0499878
1994/9/28,464.8399963
1994/9/29,462.2399902
1994/9/30,462.7099915
1994/10/3,461.7399902
1994/10/4,454.5899963
1994/10/5,453.519989
1994/10/6,452.3599854
1994/10/7,455.1000061
1994/10/10,459.0400085
1994/10/11,465.7900085
1994/10/12,465.4700012
1994/10/13,467.7900085
1994/10/14,469.1000061
1994/10/17,468.9599915
1994/10/18,467.6600037
1994/10/19,470.2799988
1994/10/20,466.8500061
1994/10/21,464.8900146
1994/10/24,460.8299866
1994/10/25,461.5299988
1994/10/26,462.6199951
1994/10/27,465.8500061
1994/10/28,473.769989
1994/10/31,472.3500061
1994/11/1,468.4200134
1994/11/2,466.5100098
1994/11/3,467.9100037
1994/11/4,462.2799988
1994/11/7,463.0700073
1994/11/8,465.6499939
1994/11/9,465.3999939
1994/11/10,464.3699951
1994/11/11,462.3500061
1994/11/14,466.0400085
1994/11/15,465.0299988
1994/11/16,465.6199951
1994/11/17,463.5700073
1994/11/18,461.4700012
1994/11/21,458.2999878
1994/11/22,450.0899963
1994/11/23,449.9299927
1994/11/25,452.2900085
1994/11/28,454.1600037
1994/11/29,455.1700134
1994/11/30,453.6900024
1994/12/1,448.9200134
1994/12/2,453.2999878
1994/12/5,453.3200073
1994/12/6,453.1099854
1994/12/7,451.230011
1994/12/8,445.4500122
1994/12/9,446.9599915
1994/12/12,449.4700012
1994/12/13,450.1499939
1994/12/14,454.9700012
1994/12/15,455.3399963
1994/12/16,458.7999878
1994/12/19,457.9100037
1994/12/20,457.1000061
1994/12/21,459.6099854
1994/12/22,459.6799927
1994/12/23,459.8299866
1994/12/27,462.4700012
1994/12/28,460.8599854
1994/12/29,461.1700134
1994/12/30,459.269989
1995/1/3,459.1099854
1995/1/4,460.7099915
1995/1/5,460.3399963
1995/1/6,460.6799927
1995/1/9,460.8299866
1995/1/10,461.6799927
1995/1/11,461.6600037
1995/1/12,461.6400146
1995/1/13,465.9700012
1995/1/16,469.3800049
1995/1/17,470.0499878
1995/1/18,469.7099915
1995/1/19,466.9500122
1995/1/20,464.7799988
1995/1/23,465.8200073
1995/1/24,465.8599854
1995/1/25,467.4400024
1995/1/26,468.3200073
1995/1/27,470.3900146
1995/1/30,468.5100098
1995/1/31,470.4200134
1995/2/1,470.3999939
1995/2/2,472.7900085
1995/2/3,478.6499939
1995/2/6,481.1400146
1995/2/7,480.8099976
1995/2/8,481.1900024
1995/2/9,480.1900024
1995/2/10,481.4599915
1995/2/13,481.6499939
1995/2/14,482.5499878
1995/2/15,484.5400085
1995/2/16,485.2200012
1995/2/17,481.9700012
1995/2/21,482.7200012
1995/2/22,485.0700073
1995/2/23,486.9100037
1995/2/24,488.1099854
1995/2/27,483.8099976
1995/2/28,487.3900146
1995/3/1,485.6499939
1995/3/2,485.1300049
1995/3/3,485.4200134
1995/3/6,485.6300049
1995/3/7,482.1199951
1995/3/8,483.1400146
1995/3/9,483.1600037
1995/3/10,489.5700073
1995/3/13,490.0499878
1995/3/14,492.8900146
1995/3/15,491.8800049
1995/3/16,495.4100037
1995/3/17,495.519989
1995/3/20,496.1400146
1995/3/21,495.0700073
1995/3/22,495.6700134
1995/3/23,495.9500122
1995/3/24,500.9700012
1995/3/27,503.2000122
1995/3/28,503.8999939
1995/3/29,503.1199951
1995/3/30,502.2200012
1995/3/31,500.7099915
1995/4/3,501.8500061
1995/4/4,505.2399902
1995/4/5,505.5700073
1995/4/6,506.0799866
1995/4/7,506.4200134
1995/4/10,507.0100098
1995/4/11,505.5299988
1995/4/12,507.1700134
1995/4/13,509.230011
1995/4/17,506.1300049
1995/4/18,505.3699951
1995/4/19,504.9200134
1995/4/20,505.2900085
1995/4/21,508.4899902
1995/4/24,512.8900146
1995/4/25,512.0999756
1995/4/26,512.6599731
1995/4/27,513.5499878
1995/4/28,514.710022
1995/5/1,514.2600098
1995/5/2,514.8599854
1995/5/3,520.4799805
1995/5/4,520.539978
1995/5/5,520.1199951
1995/5/8,523.960022
1995/5/9,523.5599976
1995/5/10,524.3599854
1995/5/11,524.3699951
1995/5/12,525.5499878
1995/5/15,527.7399902
1995/5/16,528.1900024
1995/5/17,527.0700073
1995/5/18,519.5800171
1995/5/19,519.1900024
1995/5/22,523.6500244
1995/5/23,528.5900269
1995/5/24,528.6099854
1995/5/25,528.5900269
1995/5/26,523.6500244
1995/5/30,523.5800171
1995/5/31,533.4000244
1995/6/1,533.4899902
1995/6/2,532.5100098
1995/6/5,535.5999756
1995/6/6,535.5499878
1995/6/7,533.1300049
1995/6/8,532.3499756
1995/6/9,527.9400024
1995/6/12,530.8800049
1995/6/13,536.0499878
1995/6/14,536.4699707
1995/6/15,537.1199951
1995/6/16,539.8300171
1995/6/19,545.2199707
1995/6/20,544.9799805
1995/6/21,543.9799805
1995/6/22,551.0700073
1995/6/23,549.710022
1995/6/26,544.1300049
1995/6/27,542.4299927
1995/6/28,544.7299805
1995/6/29,543.8699951
1995/6/30,544.75
1995/7/3,547.0900269
1995/7/5,547.2600098
1995/7/6,553.9899902
1995/7/7,556.3699951
1995/7/10,557.1900024
1995/7/11,554.7800293
1995/7/12,560.8900146
1995/7/13,561
1995/7/14,559.8900146
1995/7/17,562.7199707
1995/7/18,558.460022
1995/7/19,550.9799805
1995/7/20,553.539978
1995/7/21,553.6199951
1995/7/24,556.6300049
1995/7/25,561.0999756
1995/7/26,561.6099854
1995/7/27,565.2199707
1995/7/28,562.9299927
1995/7/31,562.0599976
1995/8/1,559.6400146
1995/8/2,558.7999878
1995/8/3,558.75
1995/8/4,558.9400024
1995/8/7,560.0300293
1995/8/8,560.3900146
1995/8/9,559.710022
1995/8/10,557.4500122
1995/8/11,555.1099854
1995/8/14,559.7399902
1995/8/15,558.5700073
1995/8/16,559.9699707
1995/8/17,559.039978
1995/8/18,559.210022
1995/8/21,558.1099854
1995/8/22,559.5200195
1995/8/23,557.1400146
1995/8/24,557.460022
1995/8/25,560.0999756
1995/8/28,559.0499878
1995/8/29,560
1995/8/30,560.9199829
1995/8/31,561.8800049
1995/9/1,563.8400269
1995/9/5,569.1699829
1995/9/6,570.1699829
1995/9/7,570.289978
1995/9/8,572.6799927
1995/9/11,573.9099731
1995/9/12,576.5100098
1995/9/13,578.7700195
1995/9/14,583.6099854
1995/9/15,583.3499756
1995/9/18,582.7700195
1995/9/19,584.2000122
1995/9/20,586.7700195
1995/9/21,583
1995/9/22,581.7299805
1995/9/25,581.8099976
1995/9/26,581.4099731
1995/9/27,581.039978
1995/9/28,585.8699951
1995/9/29,584.4099731
1995/10/2,581.7199707
1995/10/3,582.3400269
1995/10/4,581.4699707
1995/10/5,582.6300049
1995/10/6,582.4899902
1995/10/9,578.3699951
1995/10/10,577.5200195
1995/10/11,579.460022
1995/10/12,583.0999756
1995/10/13,584.5
1995/10/16,583.0300293
1995/10/17,586.7800293
1995/10/18,587.4400024
1995/10/19,590.6500244
1995/10/20,587.460022
1995/10/23,585.0599976
1995/10/24,586.539978
1995/10/25,582.4699707
1995/10/26,576.7199707
1995/10/27,579.7000122
1995/10/30,583.25
1995/10/31,581.5
1995/11/1,584.2199707
1995/11/2,589.7199707
1995/11/3,590.5700073
1995/11/6,588.460022
1995/11/7,586.3200073
1995/11/8,591.710022
1995/11/9,593.2600098
1995/11/10,592.7199707
1995/11/13,592.2999878
1995/11/14,589.289978
1995/11/15,593.960022
1995/11/16,597.3400269
1995/11/17,600.0700073
1995/11/20,596.8499756
1995/11/21,600.2399902
1995/11/22,598.4000244
1995/11/24,599.9699707
1995/11/27,601.3200073
1995/11/28,606.4500122
1995/11/29,607.6400146
1995/11/30,605.3699951
1995/12/1,606.9799805
1995/12/4,613.6799927
1995/12/5,617.6799927
1995/12/6,620.1799927
1995/12/7,616.1699829
1995/12/8,617.4799805
1995/12/11,619.5200195
1995/12/12,618.7800293
1995/12/13,621.6900024
1995/12/14,616.9199829
1995/12/15,616.3400269
1995/12/18,606.8099976
1995/12/19,611.9299927
1995/12/20,605.9400024
1995/12/21,610.4899902
1995/12/22,611.9500122
1995/12/26,614.2999878
1995/12/27,614.5300293
1995/12/28,614.1199951
1995/12/29,615.9299927
1996/1/2,620.7299805
1996/1/3,621.3200073
1996/1/4,617.7000122
1996/1/5,616.710022
1996/1/8,618.460022
1996/1/9,609.4500122
1996/1/10,598.4799805
1996/1/11,602.6900024
1996/1/12,601.8099976
1996/1/15,599.8200073
1996/1/16,608.4400024
1996/1/17,606.3699951
1996/1/18,608.2399902
1996/1/19,611.8300171
1996/1/22,613.4000244
1996/1/23,612.789978
1996/1/24,619.960022
1996/1/25,617.0300293
1996/1/26,621.6199951
1996/1/29,624.2199707
1996/1/30,630.1500244
1996/1/31,636.0200195
1996/2/1,638.460022
1996/2/2,635.8400269
1996/2/5,641.4299927
1996/2/6,646.3300171
1996/2/7,649.9299927
1996/2/8,656.0700073
1996/2/9,656.3699951
1996/2/12,661.4500122
1996/2/13,660.5100098
1996/2/14,655.5800171
1996/2/15,651.3200073
1996/2/16,647.9799805
1996/2/20,640.6500244
1996/2/21,648.0999756
1996/2/22,658.8599854
1996/2/23,659.0800171
1996/2/26,650.460022
1996/2/27,647.2399902
1996/2/28,644.75
1996/2/29,640.4299927
1996/3/1,644.3699951
1996/3/4,650.8099976
1996/3/5,655.789978
1996/3/6,652
1996/3/7,653.6500244
1996/3/8,633.5
1996/3/11,640.0200195
1996/3/12,637.0900269
1996/3/13,638.5499878
1996/3/14,640.8699951
1996/3/15,641.4299927
1996/3/18,652.6500244
1996/3/19,651.6900024
1996/3/20,649.9799805
1996/3/21,649.1900024
1996/3/22,650.6199951
1996/3/25,650.039978
1996/3/26,652.9699707
1996/3/27,648.9099731
1996/3/28,648.9400024
1996/3/29,645.5
1996/4/1,653.7299805
1996/4/2,655.2600098
1996/4/3,655.8800049
1996/4/4,655.8599854
1996/4/8,644.2399902
1996/4/9,642.1900024
1996/4/10,633.5
1996/4/11,631.1799927
1996/4/12,636.710022
1996/4/15,642.4899902
1996/4/16,645
1996/4/17,641.6099854
1996/4/18,643.6099854
1996/4/19,645.0700073
1996/4/22,647.8900146
1996/4/23,651.5800171
1996/4/24,650.1699829
1996/4/25,652.8699951
1996/4/26,653.460022
1996/4/29,654.1599731
1996/4/30,654.1699829
1996/5/1,654.5800171
1996/5/2,643.3800049
1996/5/3,641.6300049
1996/5/6,640.8099976
1996/5/7,638.2600098
1996/5/8,644.7700195
1996/5/9,645.4400024
1996/5/10,652.0900269
1996/5/13,661.5100098
1996/5/14,665.5999756
1996/5/15,665.4199829
1996/5/16,664.8499756
1996/5/17,668.9099731
1996/5/20,673.1500244
1996/5/21,672.7600098
1996/5/22,678.4199829
1996/5/23,676
1996/5/24,678.5100098
1996/5/28,672.2299805
1996/5/29,667.9299927
1996/5/30,671.7000122
1996/5/31,669.1199951
1996/6/3,667.6799927
1996/6/4,672.5599976
1996/6/5,678.4400024
1996/6/6,673.0300293
1996/6/7,673.3099976
1996/6/10,672.1599731
1996/6/11,670.9699707
1996/6/12,669.039978
1996/6/13,667.9199829
1996/6/14,665.8499756
1996/6/17,665.1599731
1996/6/18,662.0599976
1996/6/19,661.960022
1996/6/20,662.0999756
1996/6/21,666.8400269
1996/6/24,668.8499756
1996/6/25,668.4799805
1996/6/26,664.3900146
1996/6/27,668.5499878
1996/6/28,670.6300049
1996/7/1,675.8800049
1996/7/2,673.6099854
1996/7/3,672.4000244
1996/7/5,657.4400024
1996/7/8,652.539978
1996/7/9,654.75
1996/7/10,656.0599976
1996/7/11,645.6699829
1996/7/12,646.1900024
1996/7/15,629.7999878
1996/7/16,628.3699951
1996/7/17,634.0700073
1996/7/18,643.5599976
1996/7/19,638.7299805
1996/7/22,633.7700195
1996/7/23,626.8699951
1996/7/24,626.6500244
1996/7/25,631.1699829
1996/7/26,635.9000244
1996/7/29,630.9099731
1996/7/30,635.2600098
1996/7/31,639.9500122
1996/8/1,650.0200195
1996/8/2,662.4899902
1996/8/5,660.2299805
1996/8/6,662.3800049
1996/8/7,664.1599731
1996/8/8,662.5900269
1996/8/9,662.0999756
1996/8/12,665.7700195
1996/8/13,660.2000122
1996/8/14,662.0499878
1996/8/15,662.2800293
1996/8/16,665.210022
1996/8/19,666.5800171
1996/8/20,665.6900024
1996/8/21,665.0700073
1996/8/22,670.6799927
1996/8/23,667.0300293
1996/8/26,663.8800049
1996/8/27,666.4000244
1996/8/28,664.8099976
1996/8/29,657.4000244
1996/8/30,651.9899902
1996/9/3,654.7199707
1996/9/4,655.6099854
1996/9/5,649.4400024
1996/9/6,655.6799927
1996/9/9,663.7600098
1996/9/10,663.8099976
1996/9/11,667.2800293
1996/9/12,671.1500244
1996/9/13,680.539978
1996/9/16,683.9799805
1996/9/17,682.9400024
1996/9/18,681.4699707
1996/9/19,683
1996/9/20,687.0300293
1996/9/23,686.4799805
1996/9/24,685.6099854
1996/9/25,685.8300171
1996/9/26,685.8599854
1996/9/27,686.1900024
1996/9/30,687.3300171
1996/10/1,689.0800171
1996/10/2,694.0100098
1996/10/3,692.7800293
1996/10/4,701.460022
1996/10/7,703.3400269
1996/10/8,700.6400146
1996/10/9,696.7399902
1996/10/10,694.6099854
1996/10/11,700.6599731
1996/10/14,703.539978
1996/10/15,702.5700073
1996/10/16,704.4099731
1996/10/17,706.9899902
1996/10/18,710.8200073
1996/10/21,709.8499756
1996/10/22,706.5700073
1996/10/23,707.2700195
1996/10/24,702.289978
1996/10/25,700.9199829
1996/10/28,697.2600098
1996/10/29,701.5
1996/10/30,700.9000244
1996/10/31,705.2700195
1996/11/1,703.7700195
1996/11/4,706.7299805
1996/11/5,714.1400146
1996/11/6,724.5900269
1996/11/7,727.6500244
1996/11/8,730.8200073
1996/11/11,731.8699951
1996/11/12,729.5599976
1996/11/13,731.1300049
1996/11/14,735.8800049
1996/11/15,737.6199951
1996/11/18,737.0200195
1996/11/19,742.1599731
1996/11/20,743.9500122
1996/11/21,742.75
1996/11/22,748.7299805
1996/11/25,757.0300293
1996/11/26,755.960022
1996/11/27,755
1996/11/29,757.0200195
1996/12/2,756.5599976
1996/12/3,748.2800293
1996/12/4,745.0999756
1996/12/5,744.3800049
1996/12/6,739.5999756
1996/12/9,749.7600098
1996/12/10,747.539978
1996/12/11,740.7299805
1996/12/12,729.2999878
1996/12/13,728.6400146
1996/12/16,720.9799805
1996/12/17,726.039978
1996/12/18,731.539978
1996/12/19,745.7600098
1996/12/20,748.8699951
1996/12/23,746.9199829
1996/12/24,751.0300293
1996/12/26,755.8200073
1996/12/27,756.789978
1996/12/30,753.8499756
1996/12/31,740.7399902
1997/1/2,737.0100098
1997/1/3,748.0300293
1997/1/6,747.6500244
1997/1/7,753.2299805
1997/1/8,748.4099731
1997/1/9,754.8499756
1997/1/10,759.5
1997/1/13,759.5100098
1997/1/14,768.8599854
1997/1/15,767.2000122
1997/1/16,769.75
1997/1/17,776.1699829
1997/1/20,776.7000122
1997/1/21,782.7199707
1997/1/22,786.2299805
1997/1/23,777.5599976
1997/1/24,770.5200195
1997/1/27,765.0200195
1997/1/28,765.0200195
1997/1/29,772.5
1997/1/30,784.1699829
1997/1/31,786.1599731
1997/2/3,786.7299805
1997/2/4,789.2600098
1997/2/5,778.2800293
1997/2/6,780.1500244
1997/2/7,789.5599976
1997/2/10,785.4299927
1997/2/11,789.5900269
1997/2/12,802.7700195
1997/2/13,811.8200073
1997/2/14,808.4799805
1997/2/18,816.289978
1997/2/19,812.4899902
1997/2/20,802.7999878
1997/2/21,801.7700195
1997/2/24,810.2800293
1997/2/25,812.0300293
1997/2/26,805.6799927
1997/2/27,795.0700073
1997/2/28,790.8200073
1997/3/3,795.3099976
1997/3/4,790.9500122
1997/3/5,801.9899902
1997/3/6,798.5599976
1997/3/7,804.9699707
1997/3/10,813.6500244
1997/3/11,811.3400269
1997/3/12,804.2600098
1997/3/13,789.5599976
1997/3/14,793.1699829
1997/3/17,795.710022
1997/3/18,789.6599731
1997/3/19,785.7700195
1997/3/20,782.6500244
1997/3/21,784.0999756
1997/3/24,790.8900146
1997/3/25,789.0700073
1997/3/26,790.5
1997/3/27,773.8800049
1997/3/31,757.1199951
1997/4/1,759.6400146
1997/4/2,750.1099854
1997/4/3,750.3200073
1997/4/4,757.9000244
1997/4/7,762.1300049
1997/4/8,766.1199951
1997/4/9,760.5999756
1997/4/10,758.3400269
1997/4/11,737.6500244
1997/4/14,743.7299805
1997/4/15,754.7199707
1997/4/16,763.5300293
1997/4/17,761.7700195
1997/4/18,766.3400269
1997/4/21,760.3699951
1997/4/22,774.6099854
1997/4/23,773.6400146
1997/4/24,771.1799927
1997/4/25,765.3699951
1997/4/28,772.960022
1997/4/29,794.0499878
1997/4/30,801.3400269
1997/5/1,798.5300293
1997/5/2,812.9699707
1997/5/5,830.289978
1997/5/6,827.7600098
1997/5/7,815.6199951
1997/5/8,820.2600098
1997/5/9,824.7800293
1997/5/12,837.6599731
1997/5/13,833.1300049
1997/5/14,836.039978
1997/5/15,841.8800049
1997/5/16,829.75
1997/5/19,833.2700195
1997/5/20,841.6599731
1997/5/21,839.3499756
1997/5/22,835.6599731
1997/5/23,847.0300293
1997/5/27,849.710022
1997/5/28,847.210022
1997/5/29,844.0800171
1997/5/30,848.2800293
1997/6/2,846.3599854
1997/6/3,845.4799805
1997/6/4,840.1099854
1997/6/5,843.4299927
1997/6/6,858.0100098
1997/6/9,862.9099731
1997/6/10,865.2700195
1997/6/11,869.5700073
1997/6/12,883.460022
1997/6/13,893.2700195
1997/6/16,893.9000244
1997/6/17,894.4199829
1997/6/18,889.0599976
1997/6/19,897.9899902
1997/6/20,898.7000122
1997/6/23,878.6199951
1997/6/24,896.3400269
1997/6/25,888.9899902
1997/6/26,883.6799927
1997/6/27,887.2999878
1997/6/30,885.1400146
1997/7/1,891.0300293
1997/7/2,904.0300293
1997/7/3,916.9199829
1997/7/7,912.2000122
1997/7/8,918.75
1997/7/9,907.539978
1997/7/10,913.7800293
1997/7/11,916.6799927
1997/7/14,918.3800049
1997/7/15,925.7600098
1997/7/16,936.5900269
1997/7/17,931.6099854
1997/7/18,915.2999878
1997/7/21,912.9400024
1997/7/22,933.9799805
1997/7/23,936.5599976
1997/7/24,940.2999878
1997/7/25,938.789978
1997/7/28,936.4500122
1997/7/29,942.289978
1997/7/30,952.289978
1997/7/31,954.3099976
1997/8/1,947.1400146
1997/8/4,950.2999878
1997/8/5,952.3699951
1997/8/6,960.3200073
1997/8/7,951.1900024
1997/8/8,933.539978
1997/8/11,937
1997/8/12,926.5300293
1997/8/13,922.0200195
1997/8/14,924.7700195
1997/8/15,900.8099976
1997/8/18,912.4899902
1997/8/19,926.0100098
1997/8/20,939.3499756
1997/8/21,925.0499878
1997/8/22,923.539978
1997/8/25,920.1599731
1997/8/26,913.0200195
1997/8/27,913.7000122
1997/8/28,903.6699829
1997/8/29,899.4699707
1997/9/2,927.5800171
1997/9/3,927.8599854
1997/9/4,930.8699951
1997/9/5,929.0499878
1997/9/8,931.2000122
1997/9/9,933.6199951
1997/9/10,919.0300293
1997/9/11,912.5900269
1997/9/12,923.9099731
1997/9/15,919.7700195
1997/9/16,945.6400146
1997/9/17,943
1997/9/18,947.289978
1997/9/19,950.5100098
1997/9/22,955.4299927
1997/9/23,951.9299927
1997/9/24,944.4799805
1997/9/25,937.9099731
1997/9/26,945.2199707
1997/9/29,953.3400269
1997/9/30,947.2800293
1997/10/1,955.4099731
1997/10/2,960.460022
1997/10/3,965.0300293
1997/10/6,972.6900024
1997/10/7,983.1199951
1997/10/8,973.8400269
1997/10/9,970.6199951
1997/10/10,966.9799805
1997/10/13,968.0999756
1997/10/14,970.2800293
1997/10/15,965.7199707
1997/10/16,955.25
1997/10/17,944.1599731
1997/10/20,955.6099854
1997/10/21,972.2800293
1997/10/22,968.4899902
1997/10/23,950.6900024
1997/10/24,941.6400146
1997/10/27,876.9899902
1997/10/28,921.8499756
1997/10/29,919.1599731
1997/10/30,903.6799927
1997/10/31,914.6199951
1997/11/3,938.9899902
1997/11/4,940.7600098
1997/11/5,942.7600098
1997/11/6,938.0300293
1997/11/7,927.5100098
1997/11/10,921.1300049
1997/11/11,923.7800293
1997/11/12,905.960022
1997/11/13,916.6599731
1997/11/14,928.3499756
1997/11/17,946.2000122
1997/11/18,938.2299805
1997/11/19,944.5900269
1997/11/20,958.9799805
1997/11/21,963.0900269
1997/11/24,946.6699829
1997/11/25,950.8200073
1997/11/26,951.6400146
1997/11/28,955.4000244
1997/12/1,974.7700195
1997/12/2,971.6799927
